Date,Open,High,Low,Close,Adj Close,Volume
2013-03-14,84.620003,85.099998,84.129997,84.620003,71.240456,5027800
2013-03-15,84.750000,86.489998,84.500000,86.430000,72.764290,8205400
2013-03-18,85.070000,85.769997,85.040001,85.180000,71.711914,4803900
2013-03-19,85.529999,86.000000,85.239998,85.510002,71.989754,5381200
2013-03-20,85.849998,86.139999,85.180000,85.370003,71.871887,3783500
2013-03-21,85.199997,85.830002,84.180000,84.330002,70.996323,3672400
2013-03-22,84.519997,85.099998,84.519997,84.820000,71.408852,2841600
2013-03-25,85.029999,85.480003,84.339996,84.849998,71.434105,3528400
2013-03-26,85.430000,86.839996,85.410004,86.620003,72.924248,5083400
2013-03-27,85.750000,86.419998,85.050003,86.199997,72.570663,3185700
2013-03-28,86.410004,86.500000,85.419998,85.849998,72.275993,4884300
2013-04-01,85.599998,86.190002,85.029999,85.250000,71.770866,2867200
2013-04-02,85.389999,85.500000,83.800003,84.089996,70.794273,4764900
2013-04-03,84.300003,85.349998,84.070000,84.360001,71.021576,3885000
2013-04-04,84.790001,85.019997,84.209999,84.949997,71.518280,3352500
2013-04-05,84.070000,86.300003,83.910004,86.169998,72.545395,6109500
2013-04-08,86.040001,86.809998,85.379997,86.750000,73.033684,5003600
2013-04-09,87.120003,87.489998,86.190002,87.209999,73.420967,6058400
2013-04-10,87.339996,88.559998,87.059998,87.820000,73.934509,4635200
2013-04-11,87.959999,89.459999,87.839996,88.529999,74.532249,5394200
2013-04-12,88.290001,88.930000,88.000000,88.889999,74.835327,2588300
2013-04-15,88.440002,88.769997,86.769997,86.769997,73.050507,4324000
2013-04-16,87.449997,88.349998,86.430000,86.889999,73.151550,5233900
2013-04-17,86.470001,87.000000,85.779999,86.690002,72.983170,3781100
2013-04-18,87.059998,87.160004,85.750000,86.120003,72.503288,2792800
2013-04-19,87.570000,88.080002,86.570000,87.959999,74.052376,6322200
2013-04-22,88.080002,88.080002,86.440002,86.940002,73.193649,4248700
2013-04-23,87.349998,88.510002,87.199997,88.180000,74.237595,3130700
2013-04-24,91.949997,92.650002,90.419998,90.830002,76.468597,9231700
2013-04-25,91.349998,92.620003,90.070000,91.669998,77.175766,5766100
2013-04-26,91.889999,93.379997,91.669998,92.849998,78.169205,5910600
2013-04-29,91.400002,92.410004,91.190002,91.900002,77.369400,6265900
2013-04-30,91.349998,91.989998,90.820000,91.410004,76.956894,4714300
2013-05-01,91.080002,91.750000,90.720001,91.180000,76.763229,4567300
2013-05-02,91.239998,92.820000,91.199997,92.209999,77.630379,4514800
2013-05-03,92.849998,93.949997,92.669998,93.739998,78.918472,4700100
2013-05-06,93.440002,94.790001,93.360001,94.190002,79.297318,5504800
2013-05-07,94.309998,95.040001,94.059998,94.790001,79.802467,3858400
2013-05-08,94.309998,94.440002,93.769997,94.040001,79.578201,3204300
2013-05-09,94.070000,95.150002,94.040001,94.610001,80.060577,3677500
2013-05-10,94.750000,94.989998,93.820000,94.239998,79.747459,3918600
2013-05-13,94.120003,95.160004,94.099998,94.760002,80.187485,3492000
2013-05-14,94.919998,96.190002,94.699997,96.110001,81.329880,4646500
2013-05-15,95.690002,97.470001,95.599998,97.019997,82.099922,4875100
2013-05-16,96.889999,97.199997,96.300003,96.580002,81.727585,5036700
2013-05-17,97.019997,99.040001,97.000000,98.919998,83.707741,7408900
2013-05-20,99.120003,99.330002,98.519997,98.720001,83.538498,6535200
2013-05-21,98.589996,99.050003,97.900002,98.750000,83.563904,4415400
2013-05-22,98.860001,99.480003,97.860001,97.930000,82.870010,8399700
2013-05-23,97.180000,99.989998,97.059998,99.750000,84.410118,6975700
2013-05-24,99.750000,100.580002,98.849998,100.000000,84.621666,6746300
2013-05-28,100.849998,101.470001,100.110001,100.110001,84.714745,5736000
2013-05-29,99.559998,100.029999,98.900002,99.089996,83.851616,4405800
2013-05-30,99.290001,100.989998,99.059998,100.540001,85.078621,4784400
2013-05-31,100.209999,100.949997,99.019997,99.019997,83.792366,4218700
2013-06-03,99.360001,100.900002,99.300003,100.739998,85.247879,6472900
2013-06-04,100.480003,100.919998,99.080002,99.610001,84.291672,3769800
2013-06-05,99.339996,99.709999,98.050003,98.489998,83.343880,5151000
2013-06-06,98.650002,99.809998,98.419998,99.760002,84.418571,4131700
2013-06-07,100.250000,102.589996,100.059998,102.489998,86.728745,5732900
2013-06-10,102.510002,102.949997,101.510002,102.239998,86.517181,4047500
2013-06-11,101.610001,102.779999,100.900002,101.750000,86.102531,3144100
2013-06-12,102.190002,102.419998,100.610001,100.879997,85.366325,2936500
2013-06-13,100.959999,102.339996,100.849998,102.160004,86.449509,4076500
2013-06-14,102.160004,103.220001,101.500000,101.830002,86.170250,3944400
2013-06-17,102.690002,103.519997,102.519997,103.029999,87.185707,4217400
2013-06-18,103.220001,104.150002,102.650002,104.080002,88.074234,4035700
2013-06-19,103.830002,104.150002,102.239998,102.250000,86.525658,4186900
2013-06-20,101.459999,101.860001,99.379997,99.639999,84.317024,7114800
2013-06-21,100.080002,100.139999,97.419998,99.980003,84.604736,10328800
2013-06-24,99.059998,99.459999,96.309998,97.849998,82.802315,5585200
2013-06-25,99.199997,99.660004,98.180000,98.669998,83.496201,3557900
2013-06-26,99.650002,101.389999,99.570000,100.750000,85.256340,5267300
2013-06-27,102.410004,103.519997,102.010002,103.150002,87.287247,6577700
2013-06-28,102.860001,103.489998,102.320000,102.440002,86.686440,5432500
2013-07-01,102.930000,104.019997,102.930000,103.239998,87.363419,4091200
2013-07-02,103.220001,103.250000,100.820000,101.470001,85.865593,4147000
2013-07-03,101.010002,103.040001,100.779999,102.889999,87.067253,2891700
2013-07-05,103.699997,104.199997,102.750000,104.199997,88.175766,3671700
2013-07-08,104.000000,105.099998,103.440002,104.370003,88.319649,4222700
2013-07-09,105.269997,105.750000,104.459999,104.680000,88.581963,3991800
2013-07-10,104.500000,105.599998,104.410004,105.500000,89.275841,3872700
2013-07-11,106.430000,107.459999,106.290001,106.879997,90.443626,4529800
2013-07-12,106.860001,108.150002,98.989998,101.870003,86.204086,44391800
2013-07-15,103.830002,105.870003,103.099998,105.660004,89.411240,13169900
2013-07-16,105.690002,105.800003,103.779999,104.230003,88.201164,5839100
2013-07-17,104.449997,105.430000,104.419998,104.790001,88.675041,3931800
2013-07-18,104.959999,107.980003,104.800003,107.629997,91.078316,8046400
2013-07-19,107.129997,107.129997,105.610001,106.959999,90.511337,5992000
2013-07-22,107.269997,107.320000,106.449997,106.860001,90.426712,4168800
2013-07-23,107.180000,107.980003,106.339996,107.790001,91.213699,5081600
2013-07-24,109.239998,109.489998,106.260002,106.949997,90.502838,7723500
2013-07-25,106.360001,107.120003,105.849998,106.699997,90.291306,5267100
2013-07-26,106.220001,106.220001,105.309998,105.599998,89.360481,4216100
2013-07-29,103.519997,105.120003,103.500000,104.809998,88.691963,4041800
2013-07-30,104.940002,106.010002,104.800003,105.730003,89.470490,5022700
2013-07-31,105.919998,106.279999,104.989998,105.099998,88.937370,4487800
2013-08-01,105.989998,107.000000,105.779999,106.699997,90.291306,4910800
2013-08-02,106.000000,107.949997,106.000000,107.900002,91.306770,4226200
2013-08-05,107.139999,107.800003,107.139999,107.500000,90.968277,3559200
2013-08-06,107.349998,107.709999,106.620003,107.040001,90.579025,5199900
2013-08-07,106.209999,106.680000,105.529999,106.419998,90.464279,3158600
2013-08-08,106.680000,107.239998,105.830002,105.839996,89.971222,3741400
2013-08-09,105.370003,106.150002,104.879997,105.330002,89.537674,3326500
2013-08-12,104.860001,105.070000,104.050003,104.239998,88.611115,3830800
2013-08-13,104.309998,106.550003,104.269997,106.230003,90.302765,3578300
2013-08-14,106.160004,106.160004,104.070000,104.160004,88.543121,4481100
2013-08-15,103.190002,103.290001,101.769997,102.730003,87.327507,4359400
2013-08-16,102.820000,103.940002,102.699997,103.470001,87.956558,3469100
2013-08-19,103.000000,105.199997,102.879997,104.720001,89.019157,3512200
2013-08-20,104.690002,105.080002,104.550003,104.629997,88.942650,3448900
2013-08-21,104.470001,104.760002,103.599998,103.910004,88.330589,3645600
2013-08-22,103.879997,105.500000,103.879997,105.139999,89.376183,2857800
2013-08-23,105.500000,105.500000,104.800003,105.480003,89.665192,3016100
2013-08-26,105.750000,106.519997,105.209999,105.529999,89.707710,2480400
2013-08-27,104.400002,105.139999,103.059998,103.209999,87.735535,4376900
2013-08-28,103.099998,103.820000,102.570000,103.269997,87.786545,2816300
2013-08-29,103.279999,105.440002,103.000000,104.930000,89.197662,3095400
2013-08-30,104.919998,104.959999,103.599998,103.919998,88.339119,2723800
2013-09-03,105.129997,105.830002,104.660004,105.010002,89.265678,3659800
2013-09-04,105.050003,107.120003,104.620003,106.370003,90.421768,3837500
2013-09-05,106.160004,106.980003,105.669998,106.650002,90.659782,2590500
2013-09-06,107.000000,107.379997,105.110001,106.070000,90.166748,3265200
2013-09-09,106.580002,107.379997,106.559998,107.190002,91.118820,2907600
2013-09-10,107.639999,108.449997,107.400002,108.169998,91.951889,3848000
2013-09-11,108.250000,109.230003,107.800003,109.230003,92.852951,3313700
2013-09-12,109.190002,110.220001,109.139999,109.800003,93.337494,4766800
2013-09-13,109.930000,111.330002,109.559998,111.330002,94.638107,3503400
2013-09-16,113.730003,115.889999,113.260002,115.669998,98.327408,7711200
2013-09-17,115.779999,117.480003,115.589996,117.110001,99.551491,5308300
2013-09-18,117.279999,119.519997,116.550003,118.400002,100.648094,6330600
2013-09-19,119.220001,120.379997,118.809998,119.040001,101.192139,5766700
2013-09-20,119.150002,119.220001,116.629997,116.629997,99.143478,8745400
2013-09-23,117.150002,118.370003,115.800003,117.510002,99.891533,5450200
2013-09-24,117.190002,119.889999,116.800003,119.000000,101.158134,5020000
2013-09-25,119.320000,119.610001,118.160004,118.510002,100.741600,3566600
2013-09-26,118.709999,119.500000,118.510002,119.379997,101.481155,2820400
2013-09-27,118.510002,119.169998,117.790001,118.739998,100.937096,2848900
2013-09-30,117.349998,117.889999,116.370003,117.500000,99.883018,4032900
2013-10-01,117.970001,118.300003,117.080002,117.750000,100.095528,2880700
2013-10-02,117.379997,117.839996,116.279999,117.839996,100.172058,2871900
2013-10-03,117.349998,117.489998,114.730003,115.239998,97.961876,4455100
2013-10-04,115.269997,117.260002,115.250000,117.199997,99.628006,3998000
2013-10-07,115.510002,117.169998,115.400002,116.690002,99.194458,3822000
2013-10-08,116.669998,117.320000,115.419998,115.440002,98.131897,4574000
2013-10-09,115.400002,115.400002,113.339996,114.470001,97.307304,4722200
2013-10-10,116.099998,119.000000,115.910004,118.900002,101.073120,5635400
2013-10-11,118.599998,119.400002,117.830002,117.980003,100.291069,4505500
2013-10-14,117.419998,119.550003,116.690002,119.459999,101.549156,3617800
2013-10-15,119.419998,119.589996,118.139999,118.180000,100.461082,2749700
2013-10-16,118.779999,120.660004,118.750000,120.339996,102.297234,4036900
2013-10-17,119.809998,122.389999,119.809998,122.290001,103.954842,4114200
2013-10-18,122.500000,122.860001,121.250000,122.519997,104.150368,3924200
2013-10-21,122.690002,122.739998,121.059998,121.470001,103.257797,3207900
2013-10-22,122.000000,123.800003,121.879997,122.480003,104.116364,4431200
2013-10-23,126.000000,129.990005,125.900002,129.020004,109.675819,10766300
2013-10-24,129.009995,129.570007,127.940002,128.979996,109.641823,4976200
2013-10-25,129.250000,131.429993,128.220001,131.190002,111.520454,5467600
2013-10-28,128.750000,130.470001,128.639999,129.880005,110.406883,4655800
2013-10-29,129.350006,129.880005,128.759995,129.660004,110.219856,3608700
2013-10-30,129.559998,131.429993,129.020004,129.679993,110.236847,4122100
2013-10-31,129.839996,131.880005,129.550003,130.500000,110.933914,4931800
2013-11-01,130.899994,133.500000,130.899994,133.029999,113.084579,4582400
2013-11-04,133.750000,133.990005,132.460007,132.789993,112.880547,3915800
2013-11-05,132.029999,133.740005,130.589996,133.570007,113.543617,4069200
2013-11-06,134.020004,134.580002,132.679993,133.089996,113.547859,3747700
2013-11-07,133.440002,133.929993,131.350006,131.509995,112.199875,3826800
2013-11-08,131.279999,133.899994,130.949997,133.490005,113.889160,4790900
2013-11-11,133.139999,133.330002,132.119995,132.529999,113.070114,2962200
2013-11-12,132.399994,133.080002,131.970001,132.330002,112.899498,2851000
2013-11-13,131.919998,133.490005,131.100006,133.169998,113.616127,3577100
2013-11-14,133.699997,135.380005,133.169998,135.089996,115.254219,3279600
2013-11-15,135.360001,136.570007,134.539993,136.080002,116.098869,4495100
2013-11-18,140.250000,142.000000,137.770004,138.360001,118.044083,8158800
2013-11-19,138.500000,138.789993,136.699997,136.979996,116.866714,3954000
2013-11-20,135.800003,135.889999,132.289993,132.449997,113.001869,8634900
2013-11-21,132.449997,133.289993,131.199997,132.929993,113.411377,4700600
2013-11-22,133.490005,136.119995,133.429993,135.970001,116.005020,4290200
2013-11-25,134.009995,134.860001,130.580002,133.000000,113.471107,7181700
2013-11-26,133.000000,135.440002,132.559998,134.779999,114.989731,4200800
2013-11-27,135.050003,136.300003,134.169998,134.720001,114.938568,3350900
2013-11-29,134.820007,135.229996,134.179993,134.250000,114.537552,1680900
2013-12-02,134.990005,135.460007,133.619995,134.160004,114.460785,3378100
2013-12-03,133.929993,133.929993,131.919998,132.000000,112.617943,5171900
2013-12-04,131.729996,132.149994,130.550003,131.500000,112.191330,5137100
2013-12-05,131.259995,133.100006,131.250000,132.729996,113.240776,3665100
2013-12-06,134.580002,135.750000,134.000000,135.179993,115.331017,5341800
2013-12-09,135.490005,135.949997,134.570007,134.679993,114.904404,3799000
2013-12-10,133.649994,135.039993,132.179993,133.699997,114.068329,4061300
2013-12-11,133.699997,133.809998,132.440002,132.559998,113.095718,3358300
2013-12-12,132.110001,133.649994,131.899994,132.960007,113.436981,3617700
2013-12-13,133.449997,134.250000,133.139999,133.830002,114.179237,3139400
2013-12-16,134.270004,135.199997,133.940002,134.720001,114.938568,3979500
2013-12-17,137.919998,138.100006,135.360001,135.880005,115.928261,6753000
2013-12-18,135.860001,136.440002,132.839996,135.490005,115.595505,5632400
2013-12-19,135.000000,136.229996,133.940002,135.169998,115.322487,3177100
2013-12-20,135.490005,137.850006,135.490005,136.669998,116.602234,5454600
2013-12-23,137.690002,138.089996,136.320007,136.399994,116.371857,2945100
2013-12-24,136.399994,136.979996,136.139999,136.830002,116.738724,1203200
2013-12-26,137.179993,138.589996,137.169998,138.270004,117.967300,2161300
2013-12-27,138.690002,138.880005,136.789993,136.899994,116.798454,2204600
2013-12-30,137.160004,137.369995,135.539993,135.919998,115.962334,2403500
2013-12-31,136.160004,137.050003,135.740005,136.490005,116.448639,2096000
2014-01-02,136.009995,137.250000,135.509995,136.669998,116.602234,3366700
2014-01-03,137.059998,138.500000,137.050003,137.619995,117.412712,3177400
2014-01-06,139.399994,139.759995,137.800003,138.410004,118.086723,4196500
2014-01-07,138.580002,141.100006,138.500000,140.509995,119.878403,4238500
2014-01-08,140.690002,141.399994,139.360001,140.820007,120.142868,4236100
2014-01-09,141.509995,142.520004,140.539993,142.130005,121.260529,4052500
2014-01-10,142.789993,142.800003,140.899994,141.899994,121.064278,4549500
2014-01-13,141.550003,142.139999,140.380005,140.699997,120.040474,4462400
2014-01-14,140.850006,141.699997,137.800003,140.009995,119.451775,8441600
2014-01-15,140.300003,141.080002,140.139999,140.619995,119.972237,3030800
2014-01-16,140.330002,141.449997,140.070007,140.210007,119.622437,3062900
2014-01-17,140.080002,141.000000,139.750000,140.460007,119.835724,3382700
2014-01-21,141.460007,142.460007,140.809998,141.669998,120.868050,3240600
2014-01-22,142.309998,144.570007,141.869995,144.369995,123.171623,4388700
2014-01-23,143.100006,143.889999,141.100006,141.309998,120.560905,4491400
2014-01-24,140.399994,140.470001,136.320007,136.649994,116.585159,5856800
2014-01-27,136.699997,138.460007,135.649994,137.360001,117.190910,5057800
2014-01-28,137.610001,138.089996,136.440002,137.089996,116.960548,4606200
2014-01-29,131.699997,131.759995,128.070007,129.779999,110.723923,15993400
2014-01-30,131.699997,131.699997,125.199997,126.529999,107.951096,10406200
2014-01-31,124.459999,126.870003,123.080002,125.260002,106.867577,9732700
2014-02-03,124.239998,126.519997,122.750000,123.080002,105.007690,9309600
2014-02-04,123.070000,123.800003,120.529999,122.040001,104.120392,9304100
2014-02-05,121.000000,121.940002,118.769997,121.400002,103.574387,9689100
2014-02-06,121.790001,122.720001,121.510002,122.669998,104.657890,6738800
2014-02-07,123.750000,127.209999,123.650002,127.019997,108.369171,8906300
2014-02-10,128.960007,128.970001,126.349998,127.160004,108.488602,8173500
2014-02-11,127.650002,130.690002,127.459999,130.160004,111.048111,7874000
2014-02-12,130.289993,130.550003,128.000000,128.130005,109.932762,5798800
2014-02-13,127.059998,129.940002,127.059998,129.500000,111.108170,4203400
2014-02-14,129.089996,130.410004,128.020004,130.160004,111.674446,4807700
2014-02-18,130.130005,130.940002,129.600006,130.630005,112.077698,4645300
2014-02-19,130.110001,130.500000,128.369995,128.389999,110.155815,5146600
2014-02-20,128.479996,129.990005,127.510002,129.559998,111.159653,4466400
2014-02-21,129.800003,129.800003,128.110001,128.279999,110.061432,5164000
2014-02-24,128.380005,130.800003,128.360001,129.589996,111.185387,4635700
2014-02-25,129.300003,129.750000,126.209999,126.779999,108.774483,7308800
2014-02-26,127.239998,127.940002,126.360001,126.610001,108.628609,4803600
2014-02-27,126.470001,128.559998,126.260002,128.559998,110.301682,4649700
2014-02-28,128.750000,129.949997,128.059998,128.919998,110.610542,4361400
2014-03-03,127.180000,128.440002,126.519997,128.220001,110.009964,4847100
2014-03-04,129.380005,131.000000,129.330002,130.229996,111.734505,5422800
2014-03-05,130.399994,130.800003,128.690002,128.789993,110.499016,4095200
2014-03-06,129.009995,129.369995,128.029999,128.860001,110.559067,3595900
2014-03-07,129.750000,130.160004,128.070007,128.539993,110.284523,4297800
2014-03-10,126.510002,127.279999,124.760002,126.889999,108.868866,7039200
2014-03-11,127.029999,127.269997,125.620003,125.669998,107.822121,4190000
2014-03-12,125.000000,125.199997,123.809998,124.430000,106.758224,5040100
2014-03-13,124.650002,125.610001,121.629997,121.889999,104.578957,6071200
